id_contract;TARGET
20853;0.5595057216152377
20854;0.9979919889503082
20855;0.8377559921594764
20856;0.10696159990115436
20857;0.00938252696233567
20858;0.7056327410384473
20859;0.6339236351766124
20860;0.9311875218941787
20861;0.034227151629841295
20862;0.4673946745441823
20863;0.002927934881829181
20864;0.008842459835380055
20865;0.12799441652379673
20866;0.23237993061019432
20867;0.3890350121734368
20868;0.08533366750402438
20869;0.5595057216152377
20870;0.3007308434191071
20871;0.3471990634950747
20872;0.07751434838017653
20873;0.00020530761621383677
20874;0.283261094916531
20875;0.03130042415798765
20876;0.07161002962664986
20877;0.9866907528626223
20878;0.928572596239847
20879;0.012960168299787985
20880;0.4725144700215342
20881;0.020518440428268506
20882;0.8129861514879722
20883;0.009674394003005285
20884;0.9502074786154487
20885;0.04556696046986094
20886;0.040808361072473716
20887;0.9853039525465938
20888;0.6400327072204549
20889;0.026327543566800723
20890;0.9429308811884645
20891;0.7313658782867798
20892;0.9955459346828505
20893;0.04291787101807454
20894;0.20898165177654232
20895;0.7017381827014675
20896;0.03819585460522409
20897;0.09020587138245705
20898;0.9737970448567547
20899;0.09330993199332016
20900;0.09246214675440208
20901;0.02290270420276096
20902;0.0019159320102026575
20903;0.9314399702509384
20904;0.23207863654136732
20905;0.00025670385742121996
20906;0.006312817689252151
20907;0.1318026516239811
20908;0.1944124548555777
20909;0.08533366750402438
20910;0.8324172145311726
20911;0.6600738158360607
20912;0.7672422003618095
20913;0.04606180095787713
20914;0.025644687938158474
20915;0.0003413700146563447
20916;0.9429308811884645
20917;0.18093320753975473
20918;0.6658073360640552
20919;0.33790429887175544
20920;0.019085286666485218
20921;0.24598103227470153
20922;0.0290303808219553
20923;0.7017381827014675
20924;0.0277239689529698
20925;0.0277239689529698
20926;0.0277239689529698
20927;0.9314399702509384
20928;0.5595057216152377
20929;0.9853039525465938
20930;0.577076505091406
20931;0.5261170056146841
20932;0.7119256833487247
20933;0.9986439273544795
20934;0.08533366750402438
20935;0.4329519767831305
20936;0.41235799562549036
20937;0.08545726408659428
20938;0.381178485767659
20939;0.011771254645613866
20940;0.0639685095782218
20941;0.0044231064613641765
20942;0.11160246676143441
20943;0.3593025547487512
20944;0.021966229390986466
20945;0.003305595552389501
20946;0.9495135315437327
20947;0.01612514099245945
20948;0.0035480924767847524
20949;0.08978994233056842
20950;0.9615891972455698
20951;0.10275187323870817
20952;0.48326405592192906
20953;0.8097728045157189
20954;0.3762588638406706
20955;0.0018094817556717853
20956;0.9986439273544795
20957;0.7845223712373777
20958;0.00959361892662684
20959;0.05572219093668888
20960;0.5711706512635647
20961;0.013042493527954648
20962;0.02124372646066223
20963;0.007898704431529536
20964;0.9229854376309075
20965;0.08866994123419415
20966;0.010936123529411632
20967;0.9314399702509384
20968;0.5595057216152377
20969;0.17564925967065834
20970;0.002548415450179947
20971;0.4932792327876145
20972;0.03051238147972492
20973;0.9956720391035445
20974;0.010709248339179259
20975;0.062032902472438235
20976;0.9853039525465938
20977;0.024353619530091235
20978;0.9615891972455698
20979;0.06154640758417846
20980;0.027989327063146024
20981;0.42564136984977
20982;0.7119256833487247
20983;0.429006398002455
20984;0.5595057216152377
20985;0.9615891972455698
20986;0.9615891972455698
20987;0.9615891972455698
20988;0.9551916379686242
20989;0.03202587046231433
20990;0.020056888445198272
20991;0.004693059125399719
20992;0.9615891972455698
20993;0.16028323436259456
20994;0.0634946873997591
20995;0.11639937670515443
20996;0.9429308811884645
20997;0.9045962550384727
20998;0.9615891972455698
20999;0.8300203045884056
21000;0.3938811882717881
21001;0.9499835812487275
21002;0.06773732799228735
21003;0.9615891972455698
21004;0.6135865646425701
21005;0.1729488357692905
21006;0.9615891972455698
21007;0.4573211728761797
21008;0.36889463719751425
21009;0.08533366750402438
21010;0.0010208293941652942
21011;0.9362051270138295
21012;0.8688997204208849
21013;0.08432071869854436
21014;0.6094219295383745
21015;0.00962999813835431
21016;0.18039705288213403
21017;0.012256933474001818
21018;0.19341642203247025
21019;0.0011347921570141635
21020;0.8734835062092369
21021;0.0019192007529949624
21022;0.013339357586026722
21023;0.015486330569514897
21024;0.01422023576458392
21025;0.9697795833873132
21026;0.12073520607496196
21027;0.9615891972455698
21028;0.15742596870624642
21029;0.959434780331819
21030;0.466823527544959
21031;0.9615891972455698
21032;0.9866907528626223
21033;0.9449254374331415
21034;0.06980927832566462
21035;0.014773373702868561
21036;0.31703326542866533
21037;0.0009853932849004986
21038;0.006337674332752042
21039;0.9615891972455698
21040;0.26503959756607215
21041;0.9615891972455698
21042;0.6620868245895893
21043;0.7415308098762929
21044;0.08707525299943736
21045;0.08481063924131003
21046;0.00763399818065992
21047;0.6771385380921345
21048;0.9429308811884645
21049;0.7313658782867798
21050;0.0003102321281780147
21051;0.05782904642508755
21052;0.25739979713605043
21053;0.9853039525465938
21054;0.45133246577370567
21055;0.05472209340912941
21056;0.200910549403414
21057;0.13429252410649573
21058;0.9615891972455698
21059;0.023260197674645586
21060;0.008071249615593851
21061;0.9615891972455698
21062;0.9615891972455698
21063;0.0725524198256146
21064;0.9314399702509384
21065;0.5595057216152377
21066;0.42564136984977
21067;0.04118718177747102
21068;0.3082985371269708
21069;0.08577663694571008
21070;0.009707019983339726
21071;0.9615891972455698
21072;0.9615891972455698
21073;0.9615891972455698
21074;0.9615891972455698
21075;0.6175158950861728
21076;0.0422641454227489
21077;0.08620635080908919
21078;0.01301600997647509
21079;0.9615891972455698
21080;0.956513954498601
21081;0.4573211728761797
21082;0.9848613815674612
21083;0.9849964162156096
21084;0.9697444088532609
21085;0.3583772564008663
21086;0.001579534274812775
21087;0.08533366750402438
21088;0.46841682601530826
21089;0.06842837205296405
21090;0.2855291946695433
21091;0.15742596870624642
21092;0.15742596870624642
21093;0.15742596870624642
21094;0.15742596870624642
21095;0.15742596870624642
21096;0.15742596870624642
21097;0.5394040153758897
21098;0.016132348208433046
21099;0.25197793032270516
21100;0.04493488040444512
21101;0.14184854236496566
21102;0.000820447662751944
21103;0.9612342972498538
21104;0.05072333910808607
21105;0.9615891972455698
21106;0.08533366750402438
21107;0.019181495746038876
21108;0.9615891972455698
21109;0.9615891972455698
21110;0.01017657706303682
21111;0.4571142432379832
21112;0.05598680637781753
21113;0.9365107371414857
21114;0.2453682322987322
21115;0.038538249993870864
21116;0.277580001762852
21117;0.03474344982783279
21118;0.9706253302431899
21119;0.6759903826155429
21120;0.9907315570402541
21121;0.5310070860589032
21122;0.03093497545787865
21123;0.9853039525465938
21124;0.9615891972455698
21125;0.05667766401410947
21126;0.9429308811884645
21127;0.9986439273544795
21128;0.17819232615004152
21129;0.9615891972455698
21130;0.9615891972455698
21131;0.4273481823480997
21132;0.023271706982571517
21133;0.1229427197581678
21134;0.30246099157220124
21135;0.9615891972455698
21136;0.21972602931827642
21137;0.09866049912191982
21138;0.5580896615344052
21139;0.0034401410596812745
21140;0.045838227552610605
21141;0.02997028647975283
21142;0.010289996422870136
21143;0.07465417947689204
21144;0.026157678876532246
21145;0.42564136984977
21146;0.15742596870624642
21147;0.002471181508232876
21148;0.19285618096098917
21149;0.34690038379587684
21150;0.18994337641521894
21151;0.9392877830470944
21152;0.0021761219354401585
21153;0.40770158726142786
21154;0.9849269828115839
21155;0.8528495484198645
21156;0.9314399702509384
21157;0.017351261551043762
21158;0.8060393267600846
21159;0.43300766505696775
21160;0.9853039525465938
21161;0.07341137143311421
21162;0.019054471587767827
21163;0.003399113483047257
21164;0.08533366750402438
21165;0.08533366750402438
21166;0.9615891972455698
21167;0.9615891972455698
21168;0.9615891972455698
21169;0.9473266659938051
21170;0.4342501711789272
21171;0.08533366750402438
21172;0.05779145776060723
21173;0.8508047158129896
21174;0.3112519924027318
21175;0.9429308811884645
21176;0.9615891972455698
21177;0.08533366750402438
21178;0.27701508873756203
21179;0.5816661042989465
21180;0.8791888608175373
21181;0.020508287446488836
21182;0.9012513931554628
21183;0.012352416788789074
21184;0.095219762146549
21185;0.004718564307076128
21186;0.04866932214935772
21187;0.9853039525465938
21188;0.01046088774621993
21189;0.7566924758425733
21190;0.9615891972455698
21191;0.9615891972455698
21192;0.02171924080717841
21193;0.015329095049553727
21194;0.08533366750402438
21195;0.956513954498601
21196;0.9869390166388442
21197;0.031216625869549593
21198;0.17445137351724188
21199;0.2182379500704939
21200;0.035289725774698036
21201;0.3923062480409655
21202;0.4602298850451382
21203;0.019316870669675707
21204;0.17893432653074057
21205;0.20639191855068995
21206;0.8095584830270383
21207;0.7151747114705643
21208;0.9724243842555836
21209;0.4845971636482009
21210;0.3054782287544156
21211;0.9405731884433247
21212;0.2887075440724379
21213;0.7318420917080463
21214;0.03429858516552976
21215;0.00789391928020607
21216;0.7365708345267901
21217;0.0006114831577217369
21218;0.023892067128459583
21219;0.0030059540124044454
21220;0.37306960783250037
21221;0.07852449525095527
21222;0.8595289698197953
21223;0.0935656168295974
21224;0.008376170359716401
21225;0.1091921525291641
21226;0.05328910839755175
21227;0.028854075792324827
21228;0.9853039525465938
21229;0.08533366750402438
21230;0.03347189038250083
21231;0.18052401939927643
21232;0.016164935072011697
21233;0.5693663893000701
21234;0.03947332387159266
21235;0.0004964982337445679
21236;0.005746166143220244
21237;0.003364315207957802
21238;0.004718158963545101
21239;0.039696873543088526
21240;0.0019982896206969204
21241;0.03825982741487373
21242;0.008244114324125378
21243;0.09884742213230373
21244;0.005503037974704056
21245;0.08533366750402438
21246;0.08533366750402438
21247;0.030819652446193998
21248;0.19888180119625157
21249;0.1241339625692513
21250;0.11790581521357853
21251;0.05043316914393323
21252;0.22896948729847325
21253;0.9615891972455698
21254;0.28447961441223996
21255;0.0020735750388711106
21256;0.9869390166388442
21257;0.17429403360868825
21258;0.020087265681186472
21259;0.9615891972455698
21260;0.5771436576832303
21261;0.038403183867339305
21262;0.19834164531172793
21263;0.9387157880573967
21264;0.9264423725505141
21265;0.006227634365001425
21266;0.5595057216152377
21267;0.0003560035878575991
21268;0.5028642910740352
21269;0.9615891972455698
21270;0.7740871254005934
21271;0.9342647453569839
21272;0.13508374033405737
21273;0.08533366750402438
21274;0.5462730895392681
21275;0.3466350828798353
21276;0.3808566284098244
21277;0.15742596870624642
21278;0.15742596870624642
21279;0.15742596870624642
21280;0.15742596870624642
21281;0.15742596870624642
21282;0.15742596870624642
21283;0.44303092796080507
21284;0.571338080350776
21285;0.15742596870624642
21286;0.41637341729828287
21287;0.9615891972455698
21288;0.09282846931436493
21289;0.9984182792976819
21290;0.14032443873502673
21291;0.9551916379686242
21292;0.9713100439597755
21293;0.9817957859025057
21294;0.173920686777341
21295;0.7925372361941965
21296;0.44651337777131744
21297;0.15495564784013557
21298;0.7980859907470279
21299;0.08251284286711902
21300;0.05715209340011298
21301;0.044294992071238354
21302;0.036093942832967366
21303;0.35907774435540574
21304;0.53117753418771
21305;0.031028316218553807
21306;0.06154640758417846
21307;0.017303777117375196
21308;0.023647130656954823
21309;0.0015451114490846552
21310;0.08533366750402438
21311;0.023995625533670215
21312;0.005059141250502249
21313;0.6043238646417902
21314;0.9853039525465938
21315;0.003981957457622115
21316;0.008642433611476067
21317;0.0173911902534688
21318;0.24886020318045585
21319;0.0013127371859924229
21320;0.9314399702509384
21321;0.04901528873125872
21322;0.9951304089999857
21323;0.42564136984977
21324;0.21780361858353092
21325;0.16375196253246835
21326;0.9986439273544795
21327;0.004312168670843789
21328;0.223117824763604
21329;0.5633234052605197
21330;0.9789959653061593
21331;0.4617171195921404
21332;0.5595057216152377
21333;0.16900746197616456
21334;0.08533366750402438
21335;0.0033399077415902944
21336;0.5693514474219608
21337;0.1817049582164243
21338;0.08865500201288733
21339;0.04708654507107609
21340;0.9615891972455698
21341;0.16272578945529448
21342;0.6853923142612317
21343;0.7104087606994322
21344;0.5385592553813123
21345;0.15742596870624642
21346;0.8650314695161587
21347;0.15694551863423786
21348;0.06421571548185957
21349;0.0787075424095137
21350;0.9615891972455698
21351;0.8552028166840852
21352;0.09632673401419124
21353;0.8273034122833711
21354;0.45602045934226015
21355;0.19043438981191715
21356;0.1485920068729862
21357;0.6924456539037273
21358;0.9362051270138295
21359;0.12991431590869215
21360;0.6710579638592553
21361;0.8480271626698728
21362;0.9772398640680963
21363;0.9314399702509384
21364;0.002323904934584959
21365;0.24859875308179186
21366;0.42564136984977
21367;0.00410134222582894
21368;0.5595057216152377
21369;0.0013408488723020441
21370;0.9429308811884645
21371;0.003727008096342725
21372;0.5595057216152377
21373;0.7313658782867798
21374;0.9656907170661257
21375;0.9853039525465938
21376;0.82923809077766
21377;0.8617517125636424
21378;0.9849964162156096
21379;0.5209278365507132
21380;0.019970870108691734
21381;0.8263023630447054
21382;0.12371891223410651
21383;0.1881094570888786
21384;0.4266368703062771
21385;0.9849269828115839
21386;0.03574351544306681
21387;0.7524774539772577
21388;0.7371024086202436
21389;0.8168040983878783
21390;0.2883542734409806
21391;0.029193041432025852
21392;0.016414213018477255
21393;0.27936215217526317
21394;0.10369734982996513
21395;0.00783072196124042
21396;0.0005916616771321011
21397;0.9429308811884645
21398;0.16137417691897352
21399;0.9853039525465938
21400;0.008376729633524982
21401;0.18408602349539274
21402;0.00011593402065580148
21403;0.2575987535162676
21404;0.030368255752175163
21405;0.08533366750402438
21406;0.9849269828115839
21407;0.8632632013403582
21408;0.14033650294109706
21409;0.0008988850427694496
21410;0.08236335469020924
21411;0.08533366750402438
21412;0.8019683273072893
21413;0.27172506804239627
21414;0.9849269828115839
21415;0.0012376177415815176
21416;0.9429308811884645
21417;0.1607691029862328
21418;0.6381652935597294
21419;0.34539065165693594
21420;0.05455304539644842
21421;0.13667503003391746
21422;0.002053453674837569
21423;0.024152781824805538
21424;0.07837533962150105
21425;0.004899571369928715
21426;0.04233643125193586
21427;0.05916491970104437
21428;0.3142406267096051
21429;0.9416652587319133
21430;0.08201249660131184
21431;0.9314399702509384
21432;0.037704856722456576
21433;0.5595057216152377
21434;0.049405560056098884
21435;0.3127413971012271
21436;0.9245744887912578
