id_contract;TARGET
20836;0.40461780136562775
20837;0.1399976134632517
20838;0.1032895118999699
20839;0.32548078240747175
20840;0.24569077558013244
20841;0.204550241481189
20842;0.16994243353192584
20843;0.29231252862806506
20844;0.2995870805026243
20845;0.28627557212029464
20846;0.5294343369752895
20847;0.20999754770500875
20848;0.3400990710513315
20849;0.2818055530273073
20850;0.28730816471450155
20851;0.15306556106809172
20852;0.4726659005230836
20853;0.2734799075380259
20854;0.3024414829977116
20855;0.3840870899423491
20856;0.17166764877200796
20857;0.3056958271118528
20858;0.36757607590990093
20859;0.23648966523043433
20860;0.3607085334157222
20861;0.30574047316656133
20862;0.36975207943805943
20863;0.20581259461181828
20864;0.2153168310313706
20865;0.15558861729933596
20866;0.25685381111756556
20867;0.3585308470268632
20868;0.5947036666094314
20869;0.4588486694181834
20870;0.3174775508816507
20871;0.36240530522568276
20872;0.3900585893408573
20873;0.02263928447880439
20874;0.2440194143050713
20875;0.2698371429692972
20876;0.08638965057348966
20877;0.5242320482714324
20878;0.315930961612782
20879;0.2703722045737481
20880;0.32869608459635064
20881;0.17987489197113005
20882;0.2992728655972585
20883;0.22760019806124893
20884;0.3510045739369019
20885;0.29141609305501703
20886;0.16684922365540916
20887;0.24830007122670045
20888;0.3948428036944092
20889;0.31058416152511903
20890;0.2163937617698334
20891;0.1062982909418942
20892;0.2610010776625981
20893;0.21228313217107084
20894;0.5712592920539279
20895;0.30283984408715237
20896;0.4085394431916257
20897;0.3819351741911151
20898;0.46032497251055293
20899;0.06133321070205655
20900;0.17050964060666737
20901;0.2918351454125105
20902;0.1349845214720504
20903;0.43640291984794655
20904;0.5575448435896815
20905;0.1282411700922977
20906;0.25113881526317416
20907;0.26880826870174906
20908;0.2784664774302358
20909;0.09254528104559875
20910;0.33038458421569034
20911;0.16984564811626549
20912;0.5993447424090825
20913;0.23391034156897256
20914;0.10373372966750578
20915;0.01865672115853679
20916;0.3503249129961302
20917;0.2098500370778015
20918;0.45432578019402203
20919;0.9481160565275717
20920;0.2745666154728585
20921;0.28938295064920405
20922;0.26990091429545715
20923;0.30283984408715237
20924;0.2559709665331352
20925;0.2031397507288085
20926;0.20430087811885275
20927;0.3782107151245426
20928;0.3513632399037473
20929;0.25915301735533425
20930;0.23616766271709838
20931;0.3902268484597839
20932;0.3599819490868064
20933;0.677912772749284
20934;0.2867446208459142
20935;0.5395372498133851
20936;0.2982535856217536
20937;0.2503413284464924
20938;0.49910353333438345
20939;0.18876463449002404
20940;0.2763169659649432
20941;0.12804980085435322
20942;0.27387449552632426
20943;0.2804845044491939
20944;0.29681269344024985
20945;0.05941513663887994
20946;0.2639382555771783
20947;0.17016296527204566
20948;0.21460355596050995
20949;0.26717475387207273
20950;0.2586050010911725
20951;0.3437156215949221
20952;0.3715262521625543
20953;0.30130761266609685
20954;0.5805035785555798
20955;0.09181161114998279
20956;0.5907334474523739
20957;0.35157341446038226
20958;0.3089150329055355
20959;0.29651306643700914
20960;0.33912723847305903
20961;0.08429895244906956
20962;0.15748312566246941
20963;0.2653897597209165
20964;0.33486920134088427
20965;0.26296649740867456
20966;0.27907523899980674
20967;0.6322398280895813
20968;0.45205467079244366
20969;0.17121375658832708
20970;0.22804069124378895
20971;0.3860428505668312
20972;0.21055939566050125
20973;0.2811806738789616
20974;0.2526224795249429
20975;0.15652862107248755
20976;0.7644252851823259
20977;0.114307787851423
20978;0.23522595824971568
20979;0.09003952882153479
20980;0.2564755199105091
20981;0.33860918874690504
20982;0.5877845285838373
20983;0.327159229575496
20984;0.23606339179515196
20985;0.20574821681379896
20986;0.3719112225649809
20987;0.22869534604724895
20988;0.30793121870372164
20989;0.624094884896515
20990;0.19480102156470935
20991;0.09319955242162187
20992;0.3437977092347292
20993;0.124793389006297
20994;0.14525880755452644
20995;0.3165447281950005
20996;0.14123568167985392
20997;0.3777725008079787
20998;0.4236579778273907
20999;0.4279036429096702
21000;0.18310939844147467
21001;0.2310001324938742
21002;0.28899653648601886
21003;0.49371803155448263
21004;0.37445841546043723
21005;0.31457060343417964
21006;0.24642863161846779
21007;0.28741750655449827
21008;0.46084920474199614
21009;0.1555564757043856
21010;0.0726176163224866
21011;0.25806814116719434
21012;0.31574397538966636
21013;0.22962087981821808
21014;0.26879016182274074
21015;0.18980480310050685
21016;0.3227807888550608
21017;0.2637931375016334
21018;0.20487189461426528
21019;0.10747374428668813
21020;0.31124670129200654
21021;0.026558748785074103
21022;0.18063472563676292
21023;0.1566954227064027
21024;0.17683870529930618
21025;0.15019412117408887
21026;0.3021519619439064
21027;0.600478985130181
21028;0.3110781997118989
21029;0.2618123890986638
21030;0.42739034351960026
21031;0.37990677192207173
21032;0.5384529481291984
21033;0.7001235610927169
21034;0.1362353568624905
21035;0.18847421927405122
21036;0.299924070815498
21037;0.03339013473658962
21038;0.220514305409369
21039;0.5522894637600385
21040;0.39927188842378747
21041;0.5765855380463687
21042;0.39247300574679655
21043;0.6870311919590348
21044;0.22201301879396734
21045;0.224198655894767
21046;0.30510699603262986
21047;0.43961168292602054
21048;0.936408043508653
21049;0.5152404496051307
21050;0.0667656247895142
21051;0.423719783520988
21052;0.3958334349253839
21053;0.44603791027915307
21054;0.482810337528177
21055;0.2482922919011113
21056;0.24380317741670518
21057;0.2667018092889233
21058;0.37972457483308586
21059;0.24527760071422308
21060;0.2811112327047999
21061;0.35757771601879557
21062;0.2772909650859829
21063;0.2620068632058975
21064;0.6085832659033872
21065;0.6206589028121031
21066;0.271160496307784
21067;0.16814758336323854
21068;0.3607809552200887
21069;0.5263229474573791
21070;0.215928857129377
21071;0.6304694934729523
21072;0.5843008052753049
21073;0.24235274658904218
21074;0.5686119324638885
21075;0.30645017615057074
21076;0.27786941531399934
21077;0.17587391797537638
21078;0.12340841246784431
21079;0.27335698269733444
21080;0.3163813875009226
21081;0.31316522365596045
21082;0.1755573346834461
21083;0.3441922572512958
21084;0.25222698127144244
21085;0.27304176557339427
21086;0.13993076045454209
21087;0.2950961554603819
21088;0.11348432756388875
21089;0.19413108847932858
21090;0.2847007717773006
21091;0.2917732493394622
21092;0.3635305226994209
21093;0.32087776283684744
21094;0.35405224600572305
21095;0.26828938461295493
21096;0.34928581344473797
21097;0.2731459121035592
21098;0.2145201844790042
21099;0.30428311262848834
21100;0.3079943945255955
21101;0.3729143755851834
21102;0.07308615225097367
21103;0.31126254275543386
21104;0.2502204301057994
21105;0.6304694934729523
21106;0.0742940422160897
21107;0.1814468143170394
21108;0.5522894637600385
21109;0.260126783449058
21110;0.16819953221775938
21111;0.28044424105090493
21112;0.2943496602974855
21113;0.6433223240095759
21114;0.2665496179533103
21115;0.30179206721331814
21116;0.4647871222164139
21117;0.2232422377234343
21118;0.5321739577933607
21119;0.33786368562189034
21120;0.3434648521206019
21121;0.297218135315983
21122;0.29744965187195127
21123;0.4326680774327632
21124;0.3958757252616141
21125;0.20991834675326565
21126;0.38707390849200807
21127;0.43259345047907305
21128;0.26375956174756027
21129;0.5127561059650783
21130;0.18713850315009978
21131;0.21414039194900442
21132;0.139458558754945
21133;0.3278676304981278
21134;0.3253669176145029
21135;0.6242186990330978
21136;0.10972204313627232
21137;0.13937947658266897
21138;0.560551176378114
21139;0.34592930236458697
21140;0.2544149870143557
21141;0.16447135030607293
21142;0.3718893659155941
21143;0.24678129232557638
21144;0.1708222156105197
21145;0.2834158462671053
21146;0.3620410308450145
21147;0.17071016639573466
21148;0.23035726639874773
21149;0.23951597809447658
21150;0.6090661385516757
21151;0.3352692585613576
21152;0.18948231176075947
21153;0.18442408843905278
21154;0.28112481309019743
21155;0.53708484862265
21156;0.3373631600169521
21157;0.20011579515835107
21158;0.2674562754941318
21159;0.3035798555224763
21160;0.3000336757858831
21161;0.29767986226724097
21162;0.16413857296463544
21163;0.1851062681521523
21164;0.507504005188099
21165;0.5714232572429567
21166;0.5039905647940558
21167;0.35423281561003844
21168;0.3617925332027839
21169;0.715720976109662
21170;0.4561705105443271
21171;0.09850382407414511
21172;0.2673253770368308
21173;0.2910360987726691
21174;0.15938136170762157
21175;0.3713068635165329
21176;0.5702481889837115
21177;0.08937786102998671
21178;0.21146553006958974
21179;0.6034313800120709
21180;0.4245947931871058
21181;0.2236282915273721
21182;0.32389256724243054
21183;0.3359832305510907
21184;0.18991017525271933
21185;0.3273629300066074
21186;0.27096405709552834
21187;0.19701393462117991
21188;0.14414254931226742
21189;0.13794369550628274
21190;0.614739314253525
21191;0.39968023448697776
21192;0.31650168600709305
21193;0.24102274199460347
21194;0.18798585221465577
21195;0.3488623950972049
21196;0.279849068572786
21197;0.2224403072576424
21198;0.19288783785699898
21199;0.38988608208812725
21200;0.23849204038272687
21201;0.26347167288361983
21202;0.3316292535972105
21203;0.3089555548450828
21204;0.2900259347578692
21205;0.2604972964304474
21206;0.47952825548958106
21207;0.5509482435983515
21208;0.3685357999825217
21209;0.2800182370012051
21210;0.27047670288514775
21211;0.34241218626583236
21212;0.15494487686096495
21213;0.18651605159345336
21214;0.23764201442468486
21215;0.1905527237260607
21216;0.49470751472305297
21217;0.03543161595308662
21218;0.2755144900716037
21219;0.1779138960842712
21220;0.36330570596674894
21221;0.1873452503118309
21222;0.36195093131658074
21223;0.33004475783494863
21224;0.261493097157077
21225;0.22007594320484217
21226;0.2038591315860247
21227;0.14308792535797954
21228;0.28067914579117786
21229;0.21733456436308546
21230;0.1692094403680234
21231;0.28275483915708743
21232;0.1877229975333673
21233;0.28688665143235526
21234;0.20631384500514813
21235;0.10400722280650292
21236;0.16822707096686443
21237;0.08108281598229275
21238;0.15521303905965758
21239;0.18958558057782507
21240;0.24689135971585013
21241;0.3039073307457233
21242;0.5300766383059885
21243;0.337708286404069
21244;0.3118457310023872
21245;0.41690093171278847
21246;0.15411119579404212
21247;0.3291901740562494
21248;0.4212570351246697
21249;0.4256887688687888
21250;0.2913837808876155
21251;0.20378669711470526
21252;0.20262522798246635
21253;0.28211316342798975
21254;0.36036763382692805
21255;0.2749915622367808
21256;0.23759309911639687
21257;0.233368096777326
21258;0.26905720455581483
21259;0.41714103435163097
21260;0.20386945431902706
21261;0.2643342671422247
21262;0.3030562219765862
21263;0.5933645811464063
21264;0.5659457167944804
21265;0.23062091045127278
21266;0.42499575557706654
21267;0.14240221221368354
21268;0.2356394524746795
21269;0.2315874498965464
21270;0.38684254780441407
21271;0.31502494134239445
21272;0.2010392236984461
21273;0.6049187600716611
21274;0.2554442082852134
21275;0.2532638008338166
21276;0.30542439036010777
21277;0.30475606887598106
21278;0.2941862999581374
21279;0.29244190336541087
21280;0.2901382483945723
21281;0.2659318589388512
21282;0.3480001511520364
21283;0.21007985697070858
21284;0.2990837457188165
21285;0.2880027042730998
21286;0.30216819833325165
21287;0.597717374361192
21288;0.1121360010151961
21289;0.3538533296136791
21290;0.23019884796492224
21291;0.2910782163154047
21292;0.5649846226575302
21293;0.32441709562702004
21294;0.4689456137337758
21295;0.24570320326482614
21296;0.17268610190767064
21297;0.2505473360415921
21298;0.3140809755593702
21299;0.17864694374733475
21300;0.22375590040926485
21301;0.44803690605141455
21302;0.2532471912768179
21303;0.5382659981018494
21304;0.26851484673759124
21305;0.2323492073741773
21306;0.5235695920764557
21307;0.33184173323650035
21308;0.27104251408858493
21309;0.20786133035816728
21310;0.5409086140207648
21311;0.2621672761874747
21312;0.3165829812442925
21313;0.5781361192705484
21314;0.3079180622862031
21315;0.22826662369920153
21316;0.43617272141618224
21317;0.2116485014233278
21318;0.2828128286257418
21319;0.32472877268655476
21320;0.5427508994919008
21321;0.3158887356168836
21322;0.4068533091654053
21323;0.3011668812509931
21324;0.3035897405037897
21325;0.2750595178594578
21326;0.5135755645182158
21327;0.24565800881073835
21328;0.3444455745566194
21329;0.3754760731504315
21330;0.2518390479915674
21331;0.297359688616786
21332;0.3738725015055335
21333;0.20957106728238148
21334;0.20051408498377574
21335;0.258017513544612
21336;0.5842383177077305
21337;0.25428613797131056
21338;0.24688689143744397
21339;0.22738347615911475
21340;0.5864980588981022
21341;0.3162848623250887
21342;0.29925142423525936
21343;0.15926452850649303
21344;0.3532603571594405
21345;0.31830613879734526
21346;0.24908423439648053
21347;0.32902862740830957
21348;0.1951505104022219
21349;0.1846946413478992
21350;0.17712642090054306
21351;0.3435971767856879
21352;0.3368377691928564
21353;0.5141379698548418
21354;0.31152861477793603
21355;0.2518614591939631
21356;0.7161582552014092
21357;0.43862519908386377
21358;0.2689638876194259
21359;0.25909988494713654
21360;0.19348083956553436
21361;0.2571259944596448
21362;0.47657198059071737
21363;0.48043289148850626
21364;0.18939152253801306
21365;0.4897580302090373
21366;0.2768286836892713
21367;0.28457167159517305
21368;0.5585226005311826
21369;0.02447106056115763
21370;0.5675674950614688
21371;0.07353924110976352
21372;0.3867738382433814
21373;0.5170328357458501
21374;0.29319351211332334
21375;0.49699244701625034
21376;0.38755814011861583
21377;0.4032871677145303
21378;0.3358118179216775
21379;0.6943419372570024
21380;0.22150062540739185
21381;0.4990754946828965
21382;0.42260757084836537
21383;0.4301550597335392
21384;0.2926304365253712
21385;0.7141813840138317
21386;0.1863002350793804
21387;0.41290129719731583
21388;0.31343483170062236
21389;0.2660646966150174
21390;0.44725269909524695
21391;0.2787408213993116
21392;0.23909370686624637
21393;0.22909182686902335
21394;0.29986718267579027
21395;0.17246911913263285
21396;0.20402727708041657
21397;0.2777016243616972
21398;0.14536067180078666
21399;0.17988632496742135
21400;0.1676718784215422
21401;0.26074644046235823
21402;0.0590174796567877
21403;0.307557982691639
21404;0.31854838767857374
21405;0.30143589276103844
21406;0.6881304106507302
21407;0.735521471212829
21408;0.3188948404216658
21409;0.04945173542560036
21410;0.20739784572578174
21411;0.2328632591644831
21412;0.2310048840518102
21413;0.31205235155423217
21414;0.5019769488804042
21415;0.04881895474888235
21416;0.5969444593213968
21417;0.2903865419557866
21418;0.29943518673862235
21419;0.18166160707122364
21420;0.3016900748333537
21421;0.22144997876288616
21422;0.1485266117364314
21423;0.15627882043045477
21424;0.2771956196539889
21425;0.22571137611882347
21426;0.18230611070354918
21427;0.27218014873108076
21428;0.3789083195138129
21429;0.3408489383335257
21430;0.27285890318838857
21431;0.3738725015055335
