id_contract;TARGET
20898;0.7068582783401184
20899;0.06164421620299704
20900;0.4631018752577563
20901;0.27910906305048555
20902;0.07083852946036902
20903;0.40398440515611467
20904;0.3863226149351495
20905;0.062491142099041455
20906;0.09992154172369208
20907;0.38226410048824466
20908;0.1948537931182068
20909;0.20258040840450547
20910;0.7291581505050926
20911;0.4322028230027402
20912;0.7389988680771402
20913;0.13740183127753464
20914;0.13892831351870247
20915;0.062491142099041455
20916;0.6467340859769715
20917;0.18377131232910698
20918;0.5794331650114285
20919;0.6063928899304426
20920;0.28243793716344184
20921;0.3276633105535574
20922;0.050041858289200124
20923;0.353429205855451
20924;0.2503021154503908
20925;0.2503021154503908
20926;0.2503021154503908
20927;0.40398440515611467
20928;0.40398440515611467
20929;0.8706387558499514
20930;0.2736721969936234
20931;0.6946035560344531
20932;0.6945762301422184
20933;0.8287312818470294
20934;0.0668694792201347
20935;0.5423331898350604
20936;0.4661158700012494
20937;0.17044248129414058
20938;0.5742955666286437
20939;0.1916068802447787
20940;0.3276572571193881
20941;0.06700290701845388
20942;0.3679769885561467
20943;0.5994955298776208
20944;0.1412824039401269
20945;0.11485812717775963
20946;0.42600594869319935
20947;0.2257971461458305
20948;0.056146841924128166
20949;0.15106860691221663
20950;0.8706387558499514
20951;0.4343397588439782
20952;0.32703466955916516
20953;0.292536099748032
20954;0.49138552093366766
20955;0.0618196085144773
20956;0.8287312818470294
20957;0.7418162532482531
20958;0.079777573827752
20959;0.19278370066937323
20960;0.5586400026156854
20961;0.08995824776757004
20962;0.02413097701651765
20963;0.13245119887151866
20964;0.5075166086714967
20965;0.3295915233011417
20966;0.1255309263330297
20967;0.40398440515611467
20968;0.40398440515611467
20969;0.17731617604483288
20970;0.06303021540378317
20971;0.6869910589942212
20972;0.2079389534317909
20973;0.8628046127129764
20974;0.06962253542235067
20975;0.4336597061924746
20976;0.8706387558499514
20977;0.10109578900416967
20978;0.8706387558499514
20979;0.0832703381674506
20980;0.27635642218495693
20981;0.4661158700012494
20982;0.6903362654453044
20983;0.40939353543520085
20984;0.40398440515611467
20985;0.8706387558499514
20986;0.8706387558499514
20987;0.8706387558499514
20988;0.5141250444607846
20989;0.4769105472025368
20990;0.13994481613453383
20991;0.07698260071300779
20992;0.8706387558499514
20993;0.38771083206180856
20994;0.07153276969050393
20995;0.4470767369086916
20996;0.6467340859769715
20997;0.447906336367514
20998;0.8706387558499514
20999;0.6746290837160137
21000;0.2503021154503908
21001;0.4744546959390221
21002;0.3014858960039447
21003;0.8706387558499514
21004;0.2736721969936234
21005;0.31338008534885675
21006;0.8706387558499514
21007;0.5540176497220555
21008;0.5035264876532135
21009;0.2480778445749548
21010;0.036287775390198805
21011;0.37732680223520515
21012;0.85962147640515
21013;0.16695703747056395
21014;0.5722338451127078
21015;0.19105354650851564
21016;0.2462343285947411
21017;0.1629982780801616
21018;0.3456002183877983
21019;0.11608666390989224
21020;0.5486070572194435
21021;0.019530117889721033
21022;0.165473481940232
21023;0.1997963566407433
21024;0.1261293818969075
21025;0.8503427099629223
21026;0.09803084374790717
21027;0.8706387558499514
21028;0.4661158700012494
21029;0.42600594869319935
21030;0.6791361819530837
21031;0.8706387558499514
21032;0.8287312818470294
21033;0.7927116847687468
21034;0.2550042007153225
21035;0.2532395726614769
21036;0.6151240125381274
21037;0.025334115763802595
21038;0.111277833707349
21039;0.8706387558499514
21040;0.44011635665505483
21041;0.8706387558499514
21042;0.3215410879240787
21043;0.5846756831035578
21044;0.3667385862252719
21045;0.2884373396182033
21046;0.2866971467932355
21047;0.6115185335284263
21048;0.6467340859769715
21049;0.6467340859769715
21050;0.05575091812087153
21051;0.5087327821902126
21052;0.5255062423133772
21053;0.8706387558499514
21054;0.6382149960756716
21055;0.23708519713336934
21056;0.3643965051775763
21057;0.2717391292019181
21058;0.8706387558499514
21059;0.19078398641471123
21060;0.033172772592973444
21061;0.8706387558499514
21062;0.8706387558499514
21063;0.2921521906444543
21064;0.40398440515611467
21065;0.40398440515611467
21066;0.4661158700012494
21067;0.125486527513782
21068;0.6713349104637815
21069;0.4471813681069478
21070;0.1984709858636305
21071;0.8706387558499514
21072;0.8706387558499514
21073;0.8706387558499514
21074;0.8706387558499514
21075;0.5162208686567644
21076;0.22732947798705583
21077;0.1721022988988444
21078;0.06003548484792073
21079;0.8706387558499514
21080;0.5540176497220555
21081;0.5540176497220555
21082;0.8813210183094965
21083;0.5633880531779835
21084;0.770819286733207
21085;0.39228694499095684
21086;0.14446646009476188
21087;0.17110945698549665
21088;0.08811387335420193
21089;0.15634618766615732
21090;0.291257190392124
21091;0.4661158700012494
21092;0.4661158700012494
21093;0.4661158700012494
21094;0.4661158700012494
21095;0.4661158700012494
21096;0.4661158700012494
21097;0.23643944847588633
21098;0.14918325682743921
21099;0.3399743824838297
21100;0.21882726232211763
21101;0.47768197122025385
21102;0.05669065292487897
21103;0.5378542572359855
21104;0.231950333894884
21105;0.8706387558499514
21106;0.16729034245937802
21107;0.30857513322825675
21108;0.8706387558499514
21109;0.8706387558499514
21110;0.07464312552335947
21111;0.3820718320301113
21112;0.13515008079121987
21113;0.8080781305548446
21114;0.4397946948861116
21115;0.31599754093840815
21116;0.38893559848249626
21117;0.14287675891006657
21118;0.7068582783401184
21119;0.761420355088006
21120;0.5075166086714967
21121;0.6382149960756716
21122;0.08719740455159349
21123;0.8706387558499514
21124;0.8706387558499514
21125;0.21535357737364688
21126;0.6467340859769715
21127;0.8287312818470294
21128;0.5055718223982262
21129;0.8706387558499514
21130;0.8706387558499514
21131;0.16355214399281956
21132;0.11965332011246696
21133;0.2889107089563699
21134;0.6036595838769799
21135;0.8706387558499514
21136;0.3259820075666501
21137;0.23525299244840067
21138;0.7058530824878487
21139;0.17455768248119155
21140;0.31307751412206536
21141;0.23067838928429324
21142;0.15529094129406806
21143;0.4069830259183306
21144;0.08556333228761742
21145;0.4661158700012494
21146;0.4661158700012494
21147;0.075336335089662
21148;0.3751031786627773
21149;0.3920502332101942
21150;0.4193073546172882
21151;0.5586400026156854
21152;0.08498543922927507
21153;0.3356823142768074
21154;0.8503427099629223
21155;0.3863226149351495
21156;0.40398440515611467
21157;0.0901657887526178
21158;0.3279325373720296
21159;0.5039414285951558
21160;0.8706387558499514
21161;0.14501454759240323
21162;0.06003548484792073
21163;0.08676154531323631
21164;0.06164421620299704
21165;0.25148982503975337
21166;0.8706387558499514
21167;0.8706387558499514
21168;0.8706387558499514
21169;0.7794651468732512
21170;0.41971591363666344
21171;0.1777959256458848
21172;0.24744543227881297
21173;0.3751031786627773
21174;0.3807424757753449
21175;0.6467340859769715
21176;0.8706387558499514
21177;0.16164208927660328
21178;0.5722755804840467
21179;0.7619447015481102
21180;0.34821671504456725
21181;0.13154158560833754
21182;0.7716564185985335
21183;0.07357495550476119
21184;0.14844428911425098
21185;0.22025013088868559
21186;0.13619012866624117
21187;0.8706387558499514
21188;0.13739836503893435
21189;0.5640606326661091
21190;0.8706387558499514
21191;0.8706387558499514
21192;0.26285833269295555
21193;0.09796868873020217
21194;0.2518455750714087
21195;0.5540176497220555
21196;0.8813210183094965
21197;0.09709260915910664
21198;0.21888268211786133
21199;0.36340522929688746
21200;0.026999014409647776
21201;0.3476321506660695
21202;0.689288149923909
21203;0.10854189472572066
21204;0.3756645312433724
21205;0.1315309511568418
21206;0.8505856034421294
21207;0.6441514310776839
21208;0.7418162532482531
21209;0.6794333747180784
21210;0.24107161032853647
21211;0.7981734765360298
21212;0.598018611353118
21213;0.4322028230027402
21214;0.17946284655338407
21215;0.05830472038231109
21216;0.8032877780642256
21217;0.05183471636816047
21218;0.1286591738328691
21219;0.05014226023389632
21220;0.5547409231396478
21221;0.15910638489364576
21222;0.68419052396049
21223;0.15859795011356576
21224;0.12310773107430531
21225;0.06102855584375971
21226;0.23711853123982665
21227;0.17462065032667978
21228;0.8706387558499514
21229;0.1845617158843079
21230;0.26120951603668385
21231;0.3451493899275834
21232;0.06962253542235067
21233;0.4631018752577563
21234;0.17325260219375593
21235;0.011279455081001474
21236;0.12935640438115542
21237;0.024899354856054316
21238;0.058354569307592974
21239;0.3040644053360944
21240;0.07183155592640238
21241;0.23128008173306874
21242;0.053296943244076356
21243;0.19816026822116325
21244;0.08385805803237958
21245;0.16735945698549665
21246;0.16120101141221638
21247;0.1964513015708315
21248;0.3157095873584274
21249;0.4018422360832776
21250;0.26909294436778997
21251;0.20238474654336333
21252;0.1675891865098607
21253;0.8706387558499514
21254;0.5601724747186798
21255;0.1428370006451973
21256;0.8813210183094965
21257;0.18805666220790498
21258;0.10468054522551076
21259;0.8706387558499514
21260;0.6700688510450858
21261;0.26888668206077043
21262;0.5958746276199792
21263;0.6467340859769715
21264;0.40398440515611467
21265;0.11304066993011719
21266;0.40398440515611467
21267;0.04536396668611391
21268;0.23121366642606983
21269;0.8706387558499514
21270;0.45428811750056486
21271;0.5722338451127078
21272;0.14920215771966133
21273;0.16915750992204986
21274;0.7540856627613677
21275;0.3882891732466966
21276;0.4661158700012494
21277;0.4661158700012494
21278;0.4661158700012494
21279;0.4661158700012494
21280;0.4661158700012494
21281;0.4661158700012494
21282;0.4661158700012494
21283;0.769360924520271
21284;0.26548659630785976
21285;0.4661158700012494
21286;0.38724003081069286
21287;0.8706387558499514
21288;0.12803616458479286
21289;0.8287312818470294
21290;0.1872754551188071
21291;0.5141250444607846
21292;0.7068582783401184
21293;0.8503427099629223
21294;0.5951105585495168
21295;0.3756645312433724
21296;0.49376770739204917
21297;0.496957368440999
21298;0.49138552093366766
21299;0.24954699643147418
21300;0.18222400561177768
21301;0.5587721271129641
21302;0.2885681525842353
21303;0.646507885882467
21304;0.5417891553951412
21305;0.16881675304125607
21306;0.1671575665396832
21307;0.07184212736733081
21308;0.2635384046081326
21309;0.14446646009476188
21310;0.0832703381674506
21311;0.25809150959059324
21312;0.0601727847557341
21313;0.7534423735731088
21314;0.8706387558499514
21315;0.07537470610360035
21316;0.07744622082773511
21317;0.16025294813904173
21318;0.4699283769522782
21319;0.06230436512067918
21320;0.40398440515611467
21321;0.22389952775227692
21322;0.8628046127129764
21323;0.4661158700012494
21324;0.28480958619816926
21325;0.30598576194025295
21326;0.8287312818470294
21327;0.07675420956043763
21328;0.16621391849569275
21329;0.48122659595924827
21330;0.5141250444607846
21331;0.353429205855451
21332;0.40398440515611467
21333;0.3863226149351495
21334;0.1360030178677056
21335;0.08309526608770229
21336;0.7782637478807837
21337;0.3948721993736105
21338;0.4042698832084503
21339;0.2273207716846298
21340;0.8706387558499514
21341;0.40939353543520085
21342;0.4160216216818718
21343;0.3404480572715709
21344;0.5826700863951861
21345;0.4661158700012494
21346;0.3467640295980331
21347;0.41475453873980583
21348;0.34844317419106835
21349;0.25562203652410437
21350;0.8706387558499514
21351;0.5141250444607846
21352;0.15249872900162365
21353;0.49138552093366766
21354;0.5815875904728757
21355;0.26732554164479094
21356;0.03254652652268049
21357;0.5210823076411472
21358;0.37732680223520515
21359;0.08917043436065307
21360;0.3275566601013734
21361;0.3279325373720296
21362;0.7397382869239275
21363;0.40398440515611467
21364;0.041471576418705504
21365;0.33348391151674417
21366;0.4661158700012494
21367;0.029662606153125888
21368;0.40398440515611467
21369;0.09980083334101189
21370;0.6467340859769715
21371;0.024899354856054316
21372;0.40398440515611467
21373;0.6467340859769715
21374;0.3986073437969087
21375;0.8706387558499514
21376;0.5351671767646506
21377;0.5726311262004485
21378;0.5633880531779835
21379;0.7728624723235997
21380;0.17194779933376475
21381;0.5555631724222668
21382;0.45166117510650555
21383;0.41861589103567176
21384;0.40939353543520085
21385;0.8503427099629223
21386;0.11041592546905143
21387;0.5307401642955225
21388;0.6597444098372314
21389;0.7933260742200344
21390;0.5186860015395667
21391;0.4554021211814752
21392;0.1234657021065888
21393;0.23847589014281595
21394;0.14289729490259012
21395;0.09332315523978221
21396;0.050444749645330966
21397;0.6467340859769715
21398;0.2342025248778481
21399;0.8706387558499514
21400;0.07281255023348465
21401;0.4039419518293637
21402;0.019988173338688804
21403;0.30027462053032544
21404;0.43813083051093277
21405;0.16915750992204986
21406;0.8503427099629223
21407;0.7035307213556552
21408;0.31930905904756834
21409;0.014122889160081132
21410;0.21768926499557023
21411;0.1845617158843079
21412;0.8717150339393847
21413;0.4933254811267068
21414;0.8503427099629223
21415;0.09980083334101189
21416;0.6467340859769715
21417;0.25567395249586916
21418;0.570035643999167
21419;0.16355214399281956
21420;0.31229755793151426
21421;0.2219550147713601
21422;0.03187174197912573
21423;0.2346081700160602
21424;0.25574325288559324
21425;0.15155110488286888
21426;0.20802211373822357
21427;0.286804251045221
21428;0.4668330067642697
21429;0.5565845822784182
21430;0.17523049295966325
21431;0.40398440515611467
21432;0.2885681525842353
21433;0.40398440515611467
21434;0.18878947441543714
21435;0.4942530416036012
21436;0.7291581505050926
21437;0.08270968792978542
21438;0.2678262217978059
21439;0.28877453316370616
21440;0.4661158700012494
21441;0.4661158700012494
21442;0.4661158700012494
21443;0.3491176694522944
21444;0.4661158700012494
21445;0.4661158700012494
21446;0.4661158700012494
21447;0.34110675057057893
21448;0.46001081153677104
21449;0.6087790721931728
21450;0.4572607150782567
21451;0.5423331898350604
21452;0.0314400221181988
21453;0.7340694200979312
21454;0.48239046789946094
21455;0.1739956674522348
21456;0.11514125489778038
21457;0.527411024943523
21458;0.5640606326661091
21459;0.07828125231736731
21460;0.34984244438813916
21461;0.0832703381674506
21462;0.2020484837602417
21463;0.5959875841621941
21464;0.4136193590452454
21465;0.3997448547695427
21466;0.06825197634810268
21467;0.014971607583464209
21468;0.5172213324698218
21469;0.3997770628988091
21470;0.5141250444607846
21471;0.5600166431492101
21472;0.019988173338688804
21473;0.19014895373298513
21474;0.17194921487683454
21475;0.05592106578855148
21476;0.8095018586969308
21477;0.2916345163176274
21478;0.1031381208608364
21479;0.3279325373720296
21480;0.5554347887055703
21481;0.6627133011629918
21482;0.5327011243123286
21483;0.024899354856054316
21484;0.28822592733373464
21485;0.23847589014281595
21486;0.40398440515611467
21487;0.20039349602553772
21488;0.1671575665396832
21489;0.0814810662982767
21490;0.6281525157380154
21491;0.6281525157380154
21492;0.8706387558499514
21493;0.7305153316990948
21494;0.3989298095653751
21495;0.10503230286801138
21496;0.24279548326699288
21497;0.6024892145819545
