id_contract;TARGET
20892;0.978241465985204
20893;0.013654133562888025
20894;0.3518937103803639
20895;0.9852787328176834
20896;0.03948785259238126
20897;0.19077222390884985
20898;0.9191120863114479
20899;0.11057144758071147
20900;0.05470817794129517
20901;0.05523556057770636
20902;0.00926094924038827
20903;0.9536176107325023
20904;0.28211997941157335
20905;0.008950160325485181
20906;0.027183426059742704
20907;0.06737497613584147
20908;0.08546549853418195
20909;0.04157424342617484
20910;0.9313211247849286
20911;0.4729830469107944
20912;0.3798940530619545
20913;0.030771198788069803
20914;0.04382086308750955
20915;0.008798923010017569
20916;0.9635061851383658
20917;0.13903299733408944
20918;0.14715695636577186
20919;0.02394120203863731
20920;0.05023192924717811
20921;0.05780510403717877
20922;0.034412988213999095
20923;0.9847839473330182
20924;0.9671733388554711
20925;0.9671733388554711
20926;0.9671733388554711
20927;0.9544882587125736
20928;0.9539972392860415
20929;0.9487611841107502
20930;0.5804355629850646
20931;0.6121311645493752
20932;0.17971680735381307
20933;0.9975786609630304
20934;0.03658020151350738
20935;0.7117589191853887
20936;0.9183764397592072
20937;0.06372804195436134
20938;0.10233956419392895
20939;0.00747023295640449
20940;0.04925988958768071
20941;0.03165681456267868
20942;0.06060671646215808
20943;0.09203985933342713
20944;0.05293254548301739
20945;0.07099161324595778
20946;0.9716750317786762
20947;0.03867775827468156
20948;0.005816201943475887
20949;0.037057011939754775
20950;0.9482117286265493
20951;0.0743080384397049
20952;0.10059636739195768
20953;0.10489733890018642
20954;0.6705277097213266
20955;0.011888129983583847
20956;0.997528755948033
20957;0.6469024718384765
20958;0.019203257110049318
20959;0.0472291191285706
20960;0.5237703195001826
20961;0.015202485738672965
20962;0.03656020090991209
20963;0.01230557735408515
20964;0.9147958697831429
20965;0.03988982705991681
20966;0.05412037933700422
20967;0.9560460308696278
20968;0.9555710357132792
20969;0.034554775950425054
20970;0.00463917704595569
20971;0.1847415661603359
20972;0.02935722674886907
20973;0.9779668333144237
20974;0.1852350907947185
20975;0.06410357255363101
20976;0.9505048171488296
20977;0.05881117286428778
20978;0.949973073473003
20979;0.09495284907142643
20980;0.028787394988311975
20981;0.9217961297610205
20982;0.0978123212396508
20983;0.36144602765775596
20984;0.9555710357132792
20985;0.949973073473003
20986;0.949973073473003
20987;0.949973073473003
20988;0.9480421067772883
20989;0.08173001360240131
20990;0.06864110911211839
20991;0.02106801163010594
20992;0.949973073473003
20993;0.09278352888639504
20994;0.05632676579622945
20995;0.15568601432930465
20996;0.9647666862864209
20997;0.9874054136995416
20998;0.949973073473003
20999;0.2781699250436225
21000;0.9707983510099722
21001;0.7245987092102308
21002;0.08055967080901646
21003;0.949973073473003
21004;0.5810959416719798
21005;0.054089178882773176
21006;0.949973073473003
21007;0.7675276465189992
21008;0.18761302685115813
21009;0.05017113308787784
21010;0.0017882459139379433
21011;0.9630285116659144
21012;0.15354333275840218
21013;0.07436081512497209
21014;0.3443931254165768
21015;0.06172347818852917
21016;0.04162728748838098
21017;0.02736386623299114
21018;0.0440147145252533
21019;0.006208259330527374
21020;0.15657850573826718
21021;0.006202085652076899
21022;0.017552091618623613
21023;0.03694730225722212
21024;0.3345631689614604
21025;0.9826442872184692
21026;0.10213558646372999
21027;0.949973073473003
21028;0.9209815993481708
21029;0.9743645427837799
21030;0.18999368371452746
21031;0.949973073473003
21032;0.9975008782423618
21033;0.7576662580286988
21034;0.03547323876197215
21035;0.048884194772322406
21036;0.2781150654794659
21037;0.001130052161493595
21038;0.016629921267401055
21039;0.949973073473003
21040;0.18308072138484294
21041;0.949973073473003
21042;0.3923141890632336
21043;0.4715628881026013
21044;0.053435458666567896
21045;0.035395056024773316
21046;0.028410192894958566
21047;0.26378153829805934
21048;0.9647348337864097
21049;0.9643502341846393
21050;0.012577496877175812
21051;0.055741460653304604
21052;0.47951424565315315
21053;0.9504607333322942
21054;0.8910262587236953
21055;0.03151255594835657
21056;0.04970494886451938
21057;0.0508398545308663
21058;0.9499285409980291
21059;0.029334200511925635
21060;0.003556076387864148
21061;0.9499285409980291
21062;0.9499285409980291
21063;0.0830666246814495
21064;0.9560066540090654
21065;0.955531253113617
21066;0.9232568949340312
21067;0.0332080889474412
21068;0.04994967988371814
21069;0.06129352067328504
21070;0.07813222729821787
21071;0.9499285409980291
21072;0.9499285409980291
21073;0.9499285409980291
21074;0.9499285409980291
21075;0.17020825357091104
21076;0.07182419528977489
21077;0.0775742098823814
21078;0.014586197240199049
21079;0.9499285409980291
21080;0.772808238605513
21081;0.7708277241808676
21082;0.8519499328394741
21083;0.9461749626060669
21084;0.9890190882942784
21085;0.47644013586721273
21086;0.029241437793980807
21087;0.09281623928393014
21088;0.09593370907046422
21089;0.06321843289104373
21090;0.05114753447435499
21091;0.9224562991980598
21092;0.9224562991980598
21093;0.9224562991980598
21094;0.9224562991980598
21095;0.9224562991980598
21096;0.9224562991980598
21097;0.92934830734961
21098;0.012076997827317002
21099;0.08544280387084581
21100;0.07069398548736755
21101;0.08762845548502281
21102;0.029344221382021675
21103;0.8891031824242325
21104;0.01899638938476106
21105;0.9499285409980291
21106;0.040418519243164676
21107;0.0430544424384121
21108;0.9499285409980291
21109;0.9499285409980291
21110;0.01887243237745042
21111;0.3926614663728785
21112;0.05139213501489099
21113;0.8519154978269906
21114;0.0873650606530517
21115;0.04633145090371349
21116;0.10699158352900918
21117;0.02413960724990543
21118;0.9159938182984775
21119;0.3586167176292895
21120;0.919382826375936
21121;0.8938817029757931
21122;0.05631069377780921
21123;0.947756839406484
21124;0.947197213308625
21125;0.04531411794063
21126;0.9648398471592899
21127;0.9975612061556737
21128;0.1030918306206696
21129;0.947197213308625
21130;0.947197213308625
21131;0.9431323848303108
21132;0.017441644959557752
21133;0.07147020658518263
21134;0.19103837539065174
21135;0.947197213308625
21136;0.038433002894077486
21137;0.09676329666480478
21138;0.21378843571145115
21139;0.0022915768874285118
21140;0.14992529864023263
21141;0.039958134410845746
21142;0.03052313928651292
21143;0.02073063397710223
21144;0.038695352696019106
21145;0.9225417915145679
21146;0.9217343681102168
21147;0.007148092385137969
21148;0.18545639382317677
21149;0.2937031374379517
21150;0.15707468009751932
21151;0.5248510909699243
21152;0.013672607613167673
21153;0.22681339815462107
21154;0.9844543939626105
21155;0.8089751786817969
21156;0.9536323825041766
21157;0.010388168442537092
21158;0.789576518982414
21159;0.21496105771380278
21160;0.948039081604979
21161;0.019495269202833634
21162;0.0143946523916935
21163;0.027627019018237893
21164;0.12146954450069211
21165;0.053341031858227424
21166;0.947482311338769
21167;0.947482311338769
21168;0.947482311338769
21169;0.9775964890295646
21170;0.2842593860164608
21171;0.1280261996821758
21172;0.3043625323840263
21173;0.18803216666685763
21174;0.2639315660834849
21175;0.96503320388057
21176;0.947482311338769
21177;0.11544134676208238
21178;0.05833783832993167
21179;0.21661548434191877
21180;0.9217389376196835
21181;0.012350437030306433
21182;0.38803799349073115
21183;0.019187514121705596
21184;0.03428455212606692
21185;0.0030488165503964547
21186;0.04993499160188125
21187;0.9473888833748945
21188;0.019312256623198822
21189;0.9642175456014647
21190;0.9468255368923004
21191;0.9468255368923004
21192;0.04615041215110446
21193;0.0870105593373655
21194;0.05360687947910809
21195;0.7774418131564623
21196;0.8596201105161582
21197;0.02462018490310932
21198;0.038011054376602016
21199;0.20741990681694758
21200;0.016656368862524862
21201;0.31911972679268386
21202;0.23182422170521355
21203;0.0238071433813809
21204;0.16687714400158554
21205;0.10218636179004689
21206;0.3588430826166893
21207;0.27410018597751423
21208;0.6755219776283656
21209;0.4958657215784271
21210;0.07644420533973766
21211;0.9190521436588847
21212;0.0569653502644383
21213;0.4894732611818665
21214;0.028161515353628045
21215;0.02638865403987294
21216;0.21148353999680727
21217;0.0009187612168280721
21218;0.10482170755353931
21219;0.024174323692457957
21220;0.15424614599924022
21221;0.035536316177428716
21222;0.06190513040751809
21223;0.05251974782198743
21224;0.04862792634891903
21225;0.08666757238909699
21226;0.17215200549113954
21227;0.011132066289215285
21228;0.9505048171488296
21229;0.04146578254592725
21230;0.035864558980773405
21231;0.09523962895968144
21232;0.18818658053575915
21233;0.44327985167539313
21234;0.024298151592769674
21235;0.003848357475061894
21236;0.015521867087263472
21237;0.04078286712112508
21238;0.015806981074265244
21239;0.04921019607597047
21240;0.016830104871503295
21241;0.026190066011468605
21242;0.020590085321171694
21243;0.05458824011665959
21244;0.06530492744869086
21245;0.04698199289324404
21246;0.051376366013063515
21247;0.0091625455371427
21248;0.17260170139719544
21249;0.024946964303279202
21250;0.11094747706968555
21251;0.050363242772399966
21252;0.062012145487804225
21253;0.949973073473003
21254;0.1344384036692974
21255;0.01556494482596955
21256;0.865203679234093
21257;0.20224266687640732
21258;0.05536977723514961
21259;0.949973073473003
21260;0.36900764632943833
21261;0.12752858905988404
21262;0.1367661086155102
21263;0.9647666862864209
21264;0.9560460308696278
21265;0.004056078993987198
21266;0.9555710357132792
21267;0.0011912027894812611
21268;0.7926108368529627
21269;0.949973073473003
21270;0.9156264006941127
21271;0.3567908947550734
21272;0.0663922419258787
21273;0.051002451365090254
21274;0.12234770344131972
21275;0.11853549595402368
21276;0.9194999267650041
21277;0.9209815993481708
21278;0.9209815993481708
21279;0.9209815993481708
21280;0.9209815993481708
21281;0.9209815993481708
21282;0.9209815993481708
21283;0.18879021122429626
21284;0.19028822816844743
21285;0.9209815993481708
21286;0.08423887692266559
21287;0.949973073473003
21288;0.26129673116566837
21289;0.9974500446408411
21290;0.09238740063891687
21291;0.9480421067772883
21292;0.9178481651547727
21293;0.9844069240502766
21294;0.03350385738050386
21295;0.17092439209560217
21296;0.0693100511266611
21297;0.4290932222941878
21298;0.7173616825811482
21299;0.09451075770048627
21300;0.061435927204971146
21301;0.09964586744167885
21302;0.051327074322936636
21303;0.087729471548391
21304;0.08947689438826037
21305;0.03344844913849297
21306;0.10861848389446471
21307;0.01710665955586908
21308;0.02335731313897497
21309;0.029551226541694935
21310;0.05328088756560275
21311;0.04153077170955951
21312;0.02292034830170321
21313;0.13456523360933895
21314;0.9509694723499833
21315;0.011114680839696859
21316;0.013737349078467341
21317;0.020911482445305277
21318;0.09668377991108638
21319;0.0018469158494295271
21320;0.9564610486289716
21321;0.018881321304969254
21322;0.977182511865961
21323;0.9240226694176611
21324;0.033366974027546556
21325;0.06562679319624402
21326;0.9975915213045635
21327;0.03277661968405978
21328;0.04554981521121257
21329;0.3448963332767038
21330;0.9493602134687014
21331;0.98456120954668
21332;0.9559903319684693
21333;0.2342288143987121
21334;0.08206803285460475
21335;0.019559285068938063
21336;0.35075518932194677
21337;0.06602388227831946
21338;0.03653400414489683
21339;0.03769456131103405
21340;0.9504424603529837
21341;0.13211899872651542
21342;0.10045197194388007
21343;0.10186100331431813
21344;0.1455893263173706
21345;0.9232293980835999
21346;0.9823850404801284
21347;0.1691775182942716
21348;0.40286482188907036
21349;0.03508009040822604
21350;0.9504424603529837
21351;0.9493870488039907
21352;0.079419975932399
21353;0.7214482590852508
21354;0.3987688372689299
21355;0.09802677264199655
21356;0.029653927040319612
21357;0.4943072314055939
21358;0.9635217741188121
21359;0.05097689332697652
21360;0.39353435813865373
21361;0.7927877492016843
21362;0.995273033405966
21363;0.9536323825041766
21364;0.015010495774270055
21365;0.3077679288191506
21366;0.9229491825799496
21367;0.004050926394858118
21368;0.9531325825614918
21369;0.0029434591043919133
21370;0.96503320388057
21371;0.04282603605124609
21372;0.9531325825614918
21373;0.9646517390555732
21374;0.6850222177528856
21375;0.948039081604979
21376;0.8742764067066428
21377;0.6319954389196796
21378;0.9473382717701084
21379;0.34416032606274144
21380;0.027077343105959068
21381;0.0679475970401877
21382;0.05586895226759523
21383;0.087861676500829
21384;0.6254909689337748
21385;0.9844543939626105
21386;0.05423974758223359
21387;0.29799256828585635
21388;0.5662618099441799
21389;0.553044253428518
21390;0.18528401646272952
21391;0.14301184402537906
21392;0.028187861832094565
21393;0.6442592577871104
21394;0.024605086354133176
21395;0.009097537844585219
21396;0.0033562509621726413
21397;0.9650219309568883
21398;0.10524643536287552
21399;0.9480226250447736
21400;0.03130183416549811
21401;0.2107006359487535
21402;0.0025632155295640347
21403;0.1860052531902953
21404;0.07596201405571873
21405;0.05594354196105745
21406;0.984449281330468
21407;0.2621550792312029
21408;0.144121765724325
21409;0.008678050403746413
21410;0.27421395846060226
21411;0.08994889691619345
21412;0.2501957782593325
21413;0.13640043530581022
21414;0.984073310439411
21415;0.0026068428342135505
21416;0.9640282249642868
21417;0.48472059469048717
21418;0.25982723223148396
21419;0.9393822623745189
21420;0.09765262511460968
21421;0.021378744338544912
21422;0.0035201631331015244
21423;0.0725575411884988
21424;0.030756718856639848
21425;0.020412142388257858
21426;0.0626499711078751
21427;0.01612206293144739
21428;0.05302752796909088
21429;0.8165561972533593
21430;0.17409392180532288
21431;0.9525321626168962
21432;0.0845311846495433
21433;0.9520210999880332
21434;0.05017228621174571
21435;0.09987155888862459
21436;0.9319246433431269
21437;0.044243174597695056
21438;0.12051600931112964
21439;0.11000290722901934
21440;0.9217865707029281
21441;0.9209719492636806
21442;0.9209719492636806
21443;0.12502103828494585
21444;0.9209719492636806
21445;0.9209719492636806
21446;0.9209719492636806
21447;0.1162169830061555
21448;0.08171970572420734
21449;0.14872335327644076
21450;0.08870169075557731
21451;0.7136987214207005
21452;0.0015293422122906756
21453;0.3188570978684788
21454;0.588381359885455
21455;0.022303391975518623
21456;0.015363071208741232
21457;0.14807248347631408
21458;0.9653107659954644
21459;0.026152866621086037
21460;0.10033465300567157
21461;0.09495284907142643
21462;0.035378842895318306
21463;0.34417282256706
21464;0.04568802359453339
21465;0.1319255615581005
21466;0.015543780007789935
21467;0.00705699382141851
21468;0.2180236964389145
21469;0.06021512594057706
21470;0.9480421067772883
21471;0.15484418741537406
21472;0.0030347000538732223
21473;0.010976192060359937
21474;0.01662878436390296
